ENST00000465125.1	0.000000
ENST00000464972.5	0.000000
ENST00000480342.5	0.000000
ENST00000507012.1	0.000000
ENST00000469251.1	0.000000
ENST00000514428.1	0.000000
ENST00000468247.1	0.000000
ENST00000495558.1	60.892329
ENST00000338660.5	32.112588
ENST00000476993.1	14.088535
ENST00000471398.1	0.000000
ENST00000378821.3	0.000000
ENST00000400906.1	0.000000
ENST00000377346.8	14.282219
ENST00000484851.1	0.000000
ENST00000361110.6	0.000000
ENST00000481137.1	0.000000
ENST00000479223.1	0.000000
ENST00000536656.5	0.000002
ENST00000628140.2	0.000002
ENST00000543390.2	0.000000
ENST00000340305.9	0.000000
ENST00000340381.10	0.000000
ENST00000416541.5	0.000000
ENST00000510900.1	0.000000
ENST00000508400.1	0.000000
ENST00000646539.1	0.000000
ENST00000464920.2	0.000000
ENST00000234590.9	0.000000
ENST00000647408.1	0.000000
ENST00000645609.1	0.000000
ENST00000645600.1	0.000000
ENST00000497492.1	0.000000
ENST00000646660.1	0.000000
ENST00000646680.1	0.000000
ENST00000646370.1	0.000000
ENST00000646906.1	0.000000
ENST00000646156.1	0.000000
ENST00000643438.1	0.000000
ENST00000489867.2	0.000000
ENST00000486051.5	0.000000
ENST00000492343.2	0.000000
ENST00000414948.1	97.213098
ENST00000471889.5	0.000000
ENST00000497660.5	0.000000
ENST00000481265.1	0.000000
ENST00000289877.8	0.000000
ENST00000341832.10	374.689869
ENST00000407249.7	94.695514
ENST00000615951.4	0.000000
ENST00000340677.9	63.102043
ENST00000611150.3	0.000000
ENST00000341028.8	0.000000
ENST00000629289.2	0.000000
ENST00000626918.2	0.000000
ENST00000629312.2	0.000000
ENST00000520777.5	0.000000
ENST00000355826.9	0.000000
ENST00000518681.5	0.000000
ENST00000505820.6	0.000000
ENST00000479659.5	86.281170
ENST00000489635.5	0.000000
ENST00000511502.5	56.127056
ENST00000477990.1	16.533422
ENST00000514363.1	0.000000
ENST00000487053.5	0.000000
ENST00000502470.5	0.000000
ENST00000378712.5	0.000000
ENST00000507082.1	92.391202
ENST00000463492.1	0.000000
ENST00000510793.5	0.000000
ENST00000504599.5	0.000000
ENST00000507229.5	64.619093
ENST00000503789.5	0.000000
ENST00000378708.5	0.000000
ENST00000506488.5	14.826267
ENST00000512004.1	0.000000
ENST00000508455.1	0.000000
ENST00000514234.5	34.922550
ENST00000467597.1	23.686065
ENST00000508148.1	32.279431
ENST00000486072.1	0.000000
ENST00000505370.1	74.695976
ENST00000473511.5	0.000000
ENST00000464570.1	0.000000
ENST00000483015.1	57.645622
ENST00000511910.1	0.000000
ENST00000470373.1	0.000000
ENST00000315901.4	39.081882
ENST00000294435.7	0.000000
ENST00000344843.11	887.911866
ENST00000493287.5	0.000000
ENST00000487659.1	22.130356
ENST00000492508.1	29.891576
ENST00000482352.1	0.000000
ENST00000477686.1	0.000000
ENST00000379370.6	335.304120
ENST00000477585.1	0.000000
ENST00000469403.1	0.000000
ENST00000479707.1	0.000000
ENST00000466223.1	0.000000
ENST00000478677.1	0.000000
ENST00000492947.1	53.707847
ENST00000419249.2	0.000000
ENST00000461111.1	7.775483
ENST00000620552.4	0.000110
ENST00000493373.5	0.000000
ENST00000460192.5	0.000000
ENST00000338639.9	0.000000
ENST00000493678.5	0.000000
ENST00000377493.9	0.000000
ENST00000465354.5	0.000000
ENST00000377491.5	0.000000
ENST00000377488.5	0.000000
ENST00000497113.1	555.429606
ENST00000469225.1	0.000000
ENST00000377541.5	0.000000
ENST00000377532.7	0.000000
ENST00000361923.2	0.000000
ENST00000473653.1	0.000000
ENST00000602883.1	0.000000
ENST00000463106.1	0.000000
ENST00000494684.1	0.000000
ENST00000613533.4	0.000000
ENST00000614998.4	0.000000
ENST00000379031.9	186.135024
ENST00000470520.5	22.530576
ENST00000463758.1	0.000000
ENST00000467712.1	23.491864
ENST00000493657.1	0.000000
ENST00000520296.5	31.341339
ENST00000427211.3	0.000000
ENST00000454272.2	0.000000
ENST00000442470.1	0.000000
ENST00000537107.5	0.000000
ENST00000338370.7	30.408474
ENST00000338338.9	115.504273
ENST00000321751.9	699.118850
ENST00000378853.3	381.592365
ENST00000489799.1	0.000000
ENST00000496905.1	0.000000
ENST00000464957.1	0.000000
ENST00000343938.8	197.052782
ENST00000488011.1	0.000000
ENST00000378891.9	408.058625
ENST00000378888.9	19.247006
ENST00000632445.1	0.000000
ENST00000631679.1	0.000000
ENST00000634054.1	0.000000
ENST00000633096.1	32.106451
ENST00000472445.1	0.000000
ENST00000610709.2	0.000000
ENST00000377507.7	0.000000
ENST00000474475.1	0.000000
ENST00000492571.1	0.000000
ENST00000615230.4	14.901983
ENST00000624697.3	0.000000
ENST00000624652.1	0.000000
ENST00000379389.4	546.331117
ENST00000474874.5	0.000000
ENST00000377482.9	0.000000
ENST00000467067.1	0.000000
ENST00000469499.5	0.000000
ENST00000487559.1	0.000000
ENST00000474033.5	2614.044974
ENST00000309212.10	3784.427355
ENST00000445648.5	375.668402
ENST00000477278.3	0.000000
ENST00000473097.5	557.723218
ENST00000478517.5	0.000000
ENST00000476718.1	556.747991
ENST00000464351.1	0.000000
ENST00000460473.1	0.000000
ENST00000342753.8	160.801082
ENST00000378453.3	0.000000
ENST00000426449.5	0.000000
ENST00000434817.5	28.624063
ENST00000435221.6	63.197273
ENST00000451778.5	0.000000
ENST00000409119.5	0.000000
ENST00000355716.4	294.136486
ENST00000475523.5	0.000000
ENST00000442392.6	175.028062
ENST00000482074.6	0.000000
ENST00000496064.5	49.549420
ENST00000463471.6	24.975197
ENST00000466750.5	0.000000
ENST00000471768.1	93.297019
ENST00000463835.5	0.000000
ENST00000482602.5	0.000000
ENST00000480305.1	0.000000
ENST00000338591.7	99.089195
ENST00000463212.1	96.659488
ENST00000466300.1	71.142862
ENST00000481067.1	85.090284
ENST00000622660.1	0.000000
ENST00000291386.3	1652.212833
ENST00000378726.1	8.888013
ENST00000378725.3	0.000000
ENST00000359060.5	49.885776
ENST00000341290.6	0.000000
ENST00000479361.1	0.000000
ENST00000433179.3	0.000000
ENST00000379410.7	0.000000
ENST00000379409.6	0.000000
ENST00000379407.7	11.312144
ENST00000480267.1	0.000000
ENST00000491024.1	0.000000
ENST00000054650.8	0.000000
ENST00000484676.1	0.000000
ENST00000307896.10	0.000000
ENST00000377627.7	0.000000
ENST00000484669.6	0.000000
ENST00000487819.5	0.000000
ENST00000472925.1	0.000000
ENST00000480647.1	0.000000
ENST00000641515.2	0.000000
ENST00000335137.4	0.000000
ENST00000333172.10	0.000000
ENST00000351136.7	0.000000
ENST00000411823.5	0.000000
ENST00000415267.1	0.000000
ENST00000636250.1	8.725787
ENST00000294600.6	0.000000
ENST00000462521.2	0.000000
ENST00000378609.8	2917.503380
ENST00000461893.5	17.595465
ENST00000471354.1	0.000000
ENST00000439272.6	0.000000
ENST00000434686.6	0.000000
ENST00000437146.1	0.000000
ENST00000607589.1	0.000000
ENST00000472614.2	0.000000
ENST00000610897.4	160.187829
ENST00000615252.4	0.000000
ENST00000378785.6	25.025860
ENST00000475091.2	0.000000
ENST00000484537.2	0.000000
ENST00000378322.7	16.251959
ENST00000270708.11	175.129565
ENST00000471223.1	7.737921
ENST00000424367.5	0.000000
ENST00000497940.5	0.000000
ENST00000469643.1	0.000000
ENST00000494884.1	0.000000
ENST00000465916.5	0.000000
ENST00000419924.2	0.000000
ENST00000479331.1	0.000000
ENST00000470030.6	0.000000
ENST00000435064.5	0.000000
ENST00000497304.6	0.000000
ENST00000323275.10	25.054523
ENST00000411962.5	0.000000
ENST00000462432.5	209.961709
ENST00000478641.5	14.465410
ENST00000421495.6	0.000000
ENST00000458452.7	0.000000
ENST00000419704.5	0.000000
ENST00000532772.5	0.000000
ENST00000450926.6	181.027058
ENST00000527098.5	0.000000
ENST00000485710.5	0.000000
ENST00000461514.6	0.000000
ENST00000525164.5	22.961059
ENST00000528879.5	301.024081
ENST00000525769.5	0.000000
ENST00000531377.5	0.000000
ENST00000527383.5	0.000000
ENST00000531292.5	102.883948
ENST00000467408.6	0.000000
ENST00000434694.6	0.000000
ENST00000531020.1	0.000000
ENST00000533916.5	61.219828
ENST00000488042.6	0.000000
ENST00000526797.5	0.000000
ENST00000526332.5	0.000000
ENST00000430786.5	0.000000
ENST00000527719.5	0.000000
ENST00000530031.5	0.000000
ENST00000526113.1	72.592362
ENST00000526904.5	35.348529
ENST00000525603.1	0.000000
ENST00000429572.5	68.788247
ENST00000498173.2	0.000000
ENST00000496353.1	0.000000
ENST00000493534.6	0.000000
ENST00000534345.5	0.000000
ENST00000532952.5	0.000000
ENST00000490853.5	0.000000
ENST00000531019.5	0.000000
ENST00000498476.6	0.000000
ENST00000470679.3	0.000000
ENST00000525285.1	0.000000
ENST00000530233.1	0.000000
ENST00000540437.5	0.000000
ENST00000545578.5	0.000000
ENST00000620829.4	0.000000
ENST00000618806.4	0.000000
ENST00000608083.5	151.125031
ENST00000377842.7	0.000000
ENST00000377845.7	0.000000
ENST00000377855.6	0.000000
ENST00000377860.8	0.000000
ENST00000418124.5	0.000000
ENST00000361521.8	0.000000
ENST00000473466.2	0.000000
ENST00000481175.1	0.000000
ENST00000545482.5	0.000000
ENST00000450390.6	0.000000
ENST00000349431.10	259.770954
ENST00000400929.6	0.000000
ENST00000464036.5	0.000000
ENST00000360466.6	0.000000
ENST00000400930.8	53.319662
ENST00000467339.1	0.000000
ENST00000473215.5	0.000000
ENST00000435198.5	0.000000
ENST00000509720.5	0.000000
ENST00000491779.5	0.000000
ENST00000466752.5	0.000000
ENST00000503294.5	0.000000
ENST00000477894.5	0.000000
ENST00000471154.1	0.000000
ENST00000422076.5	0.000000
ENST00000502382.1	0.000000
ENST00000461142.3	0.000000
ENST00000488418.2	20.731830
ENST00000347370.6	65.195924
ENST00000341426.9	58.666539
ENST00000341991.7	457.009515
ENST00000378625.5	0.000000
ENST00000342348.9	0.000000
ENST00000498806.1	0.000000
ENST00000469045.5	0.000000
ENST00000480499.5	0.000000
ENST00000497747.5	0.000000
ENST00000477235.5	0.000000
ENST00000489538.1	0.000000
ENST00000497615.1	0.000000
ENST00000497186.5	0.000000
ENST00000492845.6	0.000000
ENST00000492768.5	0.000000
ENST00000460602.5	20.985903
ENST00000464373.1	0.000000
ENST00000480542.1	0.000000
ENST00000378378.8	0.000000
ENST00000378373.5	0.000000
ENST00000378371.6	0.000000
ENST00000445297.5	0.000000
ENST00000464620.1	0.000000
ENST00000418137.1	0.000000
ENST00000485984.1	0.000000
ENST00000377837.5	173.417129
ENST00000377836.8	0.000000
ENST00000471190.1	0.000000
ENST00000377834.8	28.501923
ENST00000487437.5	0.000000
ENST00000489730.1	0.000000
ENST00000379116.9	0.000000
ENST00000379101.8	11.393810
ENST00000338555.6	32.770771
ENST00000470022.1	32.705756
ENST00000325425.12	0.000000
ENST00000467651.2	0.000000
ENST00000379099.3	0.000000
ENST00000400928.7	0.000000
ENST00000645284.1	0.000000
ENST00000636330.1	0.000000
ENST00000377828.5	0.000000
ENST00000633651.1	0.000000
ENST00000632142.1	0.000000
ENST00000418286.1	0.000000
ENST00000632803.1	0.000000
ENST00000632593.1	0.000000
ENST00000461727.6	0.000000
ENST00000475228.6	0.000000
ENST00000478323.1	0.000000
ENST00000633239.1	0.000000
ENST00000475479.2	0.000000
ENST00000636644.1	0.000000
ENST00000434576.2	0.000000
ENST00000477679.2	0.000000
ENST00000468561.2	0.000000
ENST00000416731.5	0.000000
ENST00000294599.8	35.585412
ENST00000356575.8	32.676664
ENST00000494257.1	0.000000
ENST00000485002.6	0.000002
ENST00000491842.1	0.000000
ENST00000475790.5	27.973569
ENST00000461795.1	0.000000
ENST00000473343.5	0.000000
ENST00000513135.5	49.737658
ENST00000485036.5	0.000000
ENST00000480393.5	0.000000
ENST00000377782.7	0.000000
ENST00000356876.7	0.000000
ENST00000351959.9	0.000000
ENST00000414040.6	0.000000
ENST00000351748.7	0.000000
ENST00000348333.7	0.000000
ENST00000502588.5	0.000000
ENST00000502730.5	0.000000
ENST00000510563.5	0.000000
ENST00000453260.6	0.000000
ENST00000475730.5	0.000000
ENST00000469691.5	0.000000
ENST00000481401.5	0.000000
ENST00000461703.6	0.000000
ENST00000453341.1	0.000000
ENST00000515145.1	0.000000
ENST00000378344.6	913.188727
ENST00000344579.5	0.000000
ENST00000378756.7	123.682828
ENST00000378755.9	0.000000
ENST00000339113.8	0.000000
ENST00000439513.1	0.000000
ENST00000429957.1	0.000000
ENST00000400830.3	0.000000
ENST00000536055.5	0.000000
ENST00000480479.5	143.842580
ENST00000482621.5	0.000000
ENST00000463260.5	33.794337
ENST00000400809.7	0.000000
ENST00000496007.5	174.431613
ENST00000482365.5	0.000000
ENST00000481223.6	289.152547
ENST00000418865.6	719.081137
ENST00000505849.5	0.000000
ENST00000488340.5	0.000000
ENST00000492998.5	0.000000
ENST00000469113.5	0.000000
ENST00000480646.1	0.000000
ENST00000471930.5	37.488699
ENST00000408918.8	827.280338
ENST00000473872.5	0.000000
ENST00000425598.2	0.000000
ENST00000463895.1	0.000000
ENST00000497013.1	0.000000
ENST00000408952.8	0.000000
ENST00000428771.6	0.000000
ENST00000304952.10	22.164237
ENST00000481869.1	36.220414
ENST00000484667.2	0.000000
ENST00000422725.3	112.381093
ENST00000332831.4	0.000000
ENST00000378190.7	0.000000
ENST00000378191.4	0.000000
ENST00000466761.1	0.000000
ENST00000307786.7	0.000000
ENST00000378604.3	0.000000
ENST00000482402.1	6.203401
ENST00000462293.1	0.000000
ENST00000339381.5	6.564473
ENST00000303635.11	0.000000
ENST00000490738.5	0.000000
ENST00000476163.5	0.000000
ENST00000473578.5	0.000000
ENST00000557126.5	0.000000
ENST00000467404.6	0.000000
ENST00000461311.1	0.000000
ENST00000486138.1	0.000000
ENST00000482934.1	0.000000
ENST00000470648.5	0.000000
ENST00000461580.5	0.000000
ENST00000472283.1	0.000000
ENST00000467267.1	0.000000
ENST00000495233.5	0.000000
ENST00000490905.5	0.000000
ENST00000476864.1	0.000000
ENST00000378733.8	0.000000
ENST00000624426.1	31.765880
ENST00000425828.1	72.603114
ENST00000378585.6	0.000000
ENST00000638411.1	0.000000
ENST00000639045.1	0.000000
ENST00000640067.1	0.000000
ENST00000638604.1	0.000000
ENST00000638771.1	0.000000
ENST00000639935.1	0.000000
ENST00000640949.1	0.000000
ENST00000640030.1	0.000000
ENST00000640423.1	0.000000
ENST00000639625.1	0.000000
ENST00000639777.1	0.000000
ENST00000640981.1	0.000000
ENST00000638763.1	0.000000
ENST00000639070.1	121.550999
ENST00000640892.1	0.000000
ENST00000640317.1	0.000000
ENST00000638804.1	0.000000
ENST00000640688.1	0.000000
ENST00000378111.5	0.000000
ENST00000378097.5	42.157545
ENST00000493807.1	0.000000
ENST00000378092.5	0.000000
ENST00000478098.5	0.000000
ENST00000445501.5	0.000000
ENST00000389632.8	0.000000
ENST00000428161.5	0.000000
ENST00000602612.5	0.000000
ENST00000435937.5	0.000000
ENST00000164247.5	0.000000
ENST00000459822.1	0.000000
ENST00000472700.6	0.000000
ENST00000378083.7	0.000000
ENST00000458166.6	0.000000
ENST00000462676.2	0.000000
ENST00000481789.1	39.223269
ENST00000352527.5	0.000000
ENST00000341524.5	0.000000
ENST00000377516.6	0.000000
ENST00000361696.9	0.000000
ENST00000054668.5	0.000000
ENST00000465508.5	0.000000
ENST00000451196.5	0.000000
ENST00000377577.9	0.000000
ENST00000294401.11	0.000000
ENST00000472414.1	0.000000
ENST00000426784.1	0.000000
ENST00000473993.5	0.000000
ENST00000469318.5	0.000000
ENST00000485073.5	0.000000
ENST00000460594.5	0.000000
ENST00000465911.1	0.000000
ENST00000377648.4	0.000000
ENST00000495385.1	0.000000
ENST00000378466.7	108.123860
ENST00000435556.7	0.000000
ENST00000505228.5	0.000000
ENST00000502512.1	0.000000
ENST00000471361.1	20.308001
ENST00000487804.1	0.000000
ENST00000515423.1	39.407238
ENST00000468002.2	30.305074
ENST00000486396.1	0.000000
ENST00000502770.1	0.000000
ENST00000491212.1	0.000000
ENST00000514922.1	0.000000
ENST00000378536.4	464.929600
ENST00000508416.1	0.000000
ENST00000478223.2	0.000000
ENST00000507179.1	0.000000
ENST00000486765.5	0.000000
ENST00000361605.3	361.437429
ENST00000474140.1	14.609507
ENST00000462849.1	0.000000
ENST00000478606.1	30.251649
ENST00000330388.2	0.000000
ENST00000468365.1	19.916629
ENST00000486627.1	0.000000
ENST00000617444.4	0.000051
ENST00000611123.1	514.902412
ENST00000480991.1	124.360319
ENST00000481276.1	143.656171
ENST00000614300.4	0.000000
ENST00000401095.8	4.288525
ENST00000637179.1	0.000000
ENST00000493183.5	0.000000
ENST00000474659.5	0.000000
ENST00000419916.6	49.431415
ENST00000378424.8	0.000000
ENST00000537325.5	0.000000
ENST00000378427.5	0.000000
ENST00000464043.5	0.000000
ENST00000465233.5	0.000000
ENST00000498083.1	0.000000
ENST00000481683.5	0.000000
ENST00000484099.5	113.975589
ENST00000477045.1	0.000000
ENST00000476686.1	0.000000
ENST00000444521.6	0.000000
ENST00000378425.9	0.000000
ENST00000471840.5	0.000000
ENST00000378412.7	0.000000
ENST00000502556.5	0.000000
ENST00000504800.5	0.000000
ENST00000491941.5	0.000000
ENST00000464195.1	0.000000
ENST00000469962.1	0.000000
ENST00000509374.1	0.000000
ENST00000511099.1	0.000000
ENST00000262450.7	1.675216
ENST00000475121.1	0.000000
ENST00000462991.5	0.000000
ENST00000377999.5	6.277036
ENST00000496404.1	0.000000
ENST00000491020.1	0.000000
ENST00000379339.5	0.000000
ENST00000465822.5	0.000000
ENST00000379325.7	66.216825
ENST00000421241.6	0.000000
ENST00000487177.5	6.247712
ENST00000477196.5	12.124777
ENST00000467751.5	0.000000
ENST00000464905.1	0.000000
ENST00000379320.5	0.000000
ENST00000379319.5	0.000000
ENST00000434641.5	0.000000
ENST00000482816.5	0.000000
ENST00000462097.5	0.000000
ENST00000473600.1	0.000000
ENST00000475119.5	0.000000
ENST00000442117.5	0.000000
ENST00000427787.5	0.000000
ENST00000472741.5	0.000000
ENST00000480643.1	0.000000
ENST00000378404.3	0.000000
ENST00000343813.9	679.492010
ENST00000495791.1	0.000000
ENST00000489498.5	147.996299
ENST00000474756.1	0.000000
ENST00000484532.5	0.000000
ENST00000234875.8	3862.192415
ENST00000480661.1	31.641718
ENST00000497965.5	0.000000
ENST00000471204.5	11423.095722
ENST00000465387.5	124.707637
ENST00000462296.5	0.000000
ENST00000465335.1	25.482075
ENST00000466994.5	63.904412
ENST00000484435.1	0.000000
ENST00000377939.4	18.465329
ENST00000485539.5	0.000000
ENST00000496676.5	98.320569
ENST00000463453.1	0.000000
ENST00000496329.1	0.000000
ENST00000492476.1	0.000000
ENST00000483336.1	0.000000
ENST00000506177.1	0.000000
ENST00000379290.5	0.000000
ENST00000379288.3	0.000000
ENST00000460998.1	0.000000
ENST00000514695.1	0.000000
ENST00000486379.1	0.000000
ENST00000379289.5	0.000000
ENST00000356200.7	54.573794
ENST00000463652.5	0.000000
ENST00000356937.7	0.000000
ENST00000378638.6	0.000000
ENST00000509982.5	0.000000
ENST00000404249.7	0.000000
ENST00000460465.5	0.000000
ENST00000357760.6	0.000000
ENST00000358779.9	140.296877
ENST00000378633.5	0.000000
ENST00000478901.1	32.155183
ENST00000468397.1	34.996727
ENST00000491311.1	0.000000
ENST00000495016.5	0.000000
ENST00000468800.5	0.000000
ENST00000464748.1	0.000000
ENST00000489300.1	92.255116
ENST00000492390.5	0.000000
ENST00000474916.1	0.000000
ENST00000479362.1	0.000000
ENST00000498810.1	0.000000
ENST00000487462.1	0.000000
ENST00000401096.2	0.000000
ENST00000647043.1	50.050213
ENST00000475229.2	27.970570
ENST00000246421.4	0.000000
ENST00000643943.1	0.000000
ENST00000355439.7	0.000000
ENST00000643905.1	324.406345
ENST00000328596.10	0.000000
ENST00000379268.6	0.000000
ENST00000486728.5	0.000000
ENST00000379265.5	0.000000
ENST00000511072.5	0.000000
ENST00000607632.1	0.000000
ENST00000378391.6	0.000001
ENST00000514189.5	0.000000
ENST00000270722.9	10.099993
ENST00000512462.5	0.000000
ENST00000463591.1	0.000000
ENST00000509860.1	0.000000
ENST00000378389.5	0.000000
ENST00000606170.1	0.000000
ENST00000379236.3	0.000000
ENST00000497869.5	0.000000
ENST00000453580.1	0.000000
ENST00000378531.7	0.000000
ENST00000606372.5	0.000000
ENST00000378529.7	8.370530
ENST00000607342.5	0.000000
ENST00000469374.5	12.586087
ENST00000419785.1	0.000000
ENST00000449373.2	4.963240
ENST00000378525.2	0.000000
ENST00000607031.1	21.065068
ENST00000475812.1	0.000000
ENST00000494279.2	0.000000
ENST00000319084.9	0.000000
ENST00000435905.5	0.000000
ENST00000377674.8	0.000000
ENST00000488936.1	0.000000
ENST00000482360.5	0.000000
ENST00000498342.5	0.000000
ENST00000466813.1	0.000000
ENST00000466941.1	0.000000
ENST00000469733.5	123.566285
ENST00000428120.5	63.482551
ENST00000414253.5	0.000000
ENST00000400918.7	0.000000
ENST00000497675.2	40.055183
ENST00000378543.2	0.000000
ENST00000378546.8	635.982529
ENST00000401813.7	0.000000
ENST00000487186.5	38.076587
ENST00000476803.1	0.000000
ENST00000440825.6	0.000000
ENST00000420515.1	0.000000
ENST00000514625.1	0.000000
ENST00000420964.1	0.000000
ENST00000400919.7	0.000000
ENST00000378602.3	0.000000
ENST00000310991.7	0.000000
ENST00000378598.4	0.000000
ENST00000470931.2	0.000000
ENST00000602604.1	0.000000
ENST00000416272.1	0.000000
ENST00000642590.1	0.000000
ENST00000493964.5	0.000000
ENST00000464311.5	0.000000
ENST00000412120.2	0.000000
ENST00000493316.5	0.000000
ENST00000270720.11	13.595445
ENST00000468610.5	0.000000
ENST00000461752.3	0.000000
ENST00000378592.1	67.970790
ENST00000378590.4	0.000000
ENST00000354700.9	161.750316
ENST00000492936.5	98.021713
ENST00000467278.5	159.364942
ENST00000470659.1	0.000000
ENST00000379037.6	0.000000
ENST00000476572.1	0.000000
ENST00000493992.1	80.676665
ENST00000472541.5	78.775938
ENST00000354980.7	41.704512
ENST00000478065.5	26.536674
ENST00000479108.5	0.000000
ENST00000438966.1	83.205971
ENST00000353662.4	0.000000
ENST00000609981.5	0.000000
ENST00000449969.5	0.000000
ENST00000419816.6	0.000000
ENST00000343889.8	0.000000
ENST00000278878.6	0.000000
ENST00000473964.5	0.000000
ENST00000462379.1	0.000000
ENST00000378486.7	0.000000
ENST00000617307.4	0.000000
ENST00000420190.6	8.894764
ENST00000437963.5	0.000000
ENST00000342066.7	0.000000
ENST00000341065.8	0.000000
ENST00000455979.1	0.000000
ENST00000478729.1	0.000000
ENST00000474461.1	0.000000
ENST00000466827.1	32.748314
ENST00000464948.1	0.000000
ENST00000618181.4	0.000000
ENST00000622503.4	0.000000
ENST00000618323.4	0.000000
ENST00000616016.4	0.000000
ENST00000618779.4	0.000000
ENST00000616125.4	0.000000
ENST00000620200.4	133.002989
ENST00000378518.5	0.000000
ENST00000605895.5	696.432086
ENST00000306256.13	0.000000
ENST00000493207.1	0.000000
ENST00000378512.5	153.798959
ENST00000443438.5	635.964267
ENST00000488353.2	74.195036
ENST00000462129.1	0.000000
ENST00000378513.7	44.929894
ENST00000377893.2	252.465783
ENST00000483767.5	70.481216
ENST00000327044.6	340.748568
ENST00000477976.5	68.290092
ENST00000496938.1	0.000000
ENST00000487214.1	0.000000
ENST00000469563.1	35.343657
ENST00000453464.2	12.145020
ENST00000377705.5	59.881236
ENST00000464383.1	0.000000
ENST00000462798.1	0.000000
ENST00000460777.1	0.000000
ENST00000464665.1	0.000000
ENST00000378295.8	0.000000
ENST00000604074.5	0.000000
ENST00000354437.8	0.000000
ENST00000603362.5	0.000000
ENST00000604479.5	0.000000
ENST00000378285.5	0.000000
ENST00000378280.5	0.000000
ENST00000378288.8	0.000000
ENST00000603364.5	0.000000
ENST00000604194.1	0.000000
ENST00000378290.4	0.000000
ENST00000604566.1	0.000000
ENST00000357733.7	0.000000
ENST00000346387.8	0.000000
ENST00000379198.3	191.727148
ENST00000377898.3	0.000000
ENST00000378209.7	0.000000
ENST00000491998.5	78.400329
ENST00000468793.5	0.000000
ENST00000477548.5	0.000000
ENST00000339350.7	0.000000
ENST00000378206.5	0.000000
ENST00000475969.5	0.000000
ENST00000481945.1	0.000000
ENST00000461150.1	20.856305
ENST00000338895.7	0.000000
ENST00000625756.2	0.000000
ENST00000341385.4	0.000000
ENST00000489097.5	0.000000
ENST00000377748.5	0.000000
ENST00000487949.4	0.000000
ENST00000377725.5	0.000000
ENST00000377728.7	0.000000
ENST00000377732.5	0.000000
ENST00000400915.7	0.000000
ENST00000377740.4	0.000000
ENST00000639593.1	0.000000
ENST00000400913.5	0.000000
ENST00000535355.5	0.000000
ENST00000340850.9	0.000000
ENST00000537245.5	0.000000
ENST00000360001.10	2157.290378
ENST00000465727.5	140.400427
ENST00000263741.11	0.000000
ENST00000494748.1	28.702076
ENST00000478938.1	0.000000
ENST00000403997.2	0.000000
ENST00000459994.2	904.870996
ENST00000378230.7	196.585350
ENST00000484420.1	0.000000
ENST00000438539.5	0.000000
ENST00000461667.1	0.000000
ENST00000495701.1	0.000000
ENST00000460038.5	0.000000
ENST00000494653.5	0.000000
ENST00000443466.1	0.000000
ENST00000428079.5	0.000000
ENST00000494951.1	0.000000
ENST00000378223.3	0.000000
ENST00000642557.1	199.973143
ENST00000561886.2	0.000000
ENST00000444870.7	0.000000
ENST00000452264.1	0.000000
ENST00000378251.2	163.622192
ENST00000462356.5	221.212116
